ORF_5472	1288
ORF_5473	87
ORF_5474	35
ORF_5475	249
ORF_5476	53
ORF_5477	802
ORF_5478	285
ORF_5479	1528
ORF_548	3831
ORF_5480	153
ORF_5481	0
ORF_5482	354
ORF_5483	925
ORF_5484	4
ORF_5485	41
ORF_5486	85
ORF_5487	81
ORF_5488	120
ORF_5489	348
ORF_549	0
ORF_5490	5789
ORF_5491	2
ORF_5492	91
ORF_5493	519
ORF_5494	348
ORF_5495	365
ORF_5496	750
ORF_5497	6649
ORF_5498	261
ORF_5499	134
ORF_55	166
ORF_550	186
ORF_5500	41
ORF_5501	250
ORF_5502	190
ORF_5503	115
ORF_5504	263
ORF_5505	96
ORF_5506	3096
ORF_5507	0
ORF_5508	120
ORF_5509	96
ORF_551	0
ORF_5510	41
ORF_5511	336
ORF_5512	111
ORF_5513	475
ORF_5514	167
ORF_5515	109
ORF_5516	1563
ORF_5517	121
ORF_5518	1066
ORF_5519	1015
ORF_552	26
ORF_5520	114
ORF_5521	87
ORF_5522	108
ORF_5523	3
ORF_5524	389
ORF_5525	91
ORF_5526	587
ORF_5527	3338
ORF_5528	534
ORF_5529	808
ORF_553	791
ORF_5530	670
ORF_5531	2146
ORF_5532	0
ORF_5533	492
ORF_5534	788
ORF_5535	1048
ORF_5536	827
ORF_5537	34
ORF_5538	571
ORF_5539	50
ORF_554	269
ORF_5540	0
ORF_5541	1148
ORF_5542	70
ORF_5543	265
ORF_5544	551
ORF_5545	1
ORF_5546	117
ORF_5547	1
ORF_5548	158
ORF_5549	81
ORF_555	113
ORF_5550	374
ORF_5551	0
ORF_5552	47
ORF_5553	532
ORF_5554	200
ORF_5555	2146
ORF_5556	171
ORF_5557	11052
ORF_5558	2553
ORF_5559	0
ORF_556	460
ORF_5560	57
ORF_5561	5
ORF_5562	273
ORF_5563	169
ORF_5564	100
ORF_5565	162
ORF_5566	122
ORF_5567	0
ORF_5568	56
ORF_5569	1839
ORF_557	0
ORF_5570	2962
ORF_5571	430
ORF_5572	50
ORF_5573	932
ORF_5574	36
ORF_5575	8
ORF_5576	7734
ORF_5577	1674
ORF_5578	712
ORF_5579	449
ORF_558	73
ORF_5580	212
ORF_5581	25
ORF_5582	7
ORF_5583	49
ORF_5584	30
ORF_5585	82
ORF_5586	0
ORF_5587	163
ORF_5588	31
ORF_5589	0
ORF_559	490
ORF_5590	811
ORF_5591	302
ORF_5592	323
ORF_5593	385
ORF_5594	44
ORF_5595	39
ORF_5596	105
ORF_5597	170
ORF_5598	0
ORF_5599	96
ORF_56	6
ORF_560	1
ORF_5600	246
ORF_5601	395
ORF_5602	131
ORF_5603	49
ORF_5604	132
ORF_5605	133
ORF_5606	2132
ORF_5607	9
ORF_5608	0
ORF_5609	0
ORF_561	1630
ORF_5610	2
ORF_5611	133
ORF_5612	0
ORF_5613	200
ORF_5614	42
ORF_5615	44
ORF_5616	53
ORF_5617	957
ORF_5618	1108
ORF_5619	1
ORF_562	0
ORF_5620	241
ORF_5621	2691
ORF_5622	91
ORF_5623	1
ORF_5624	170
ORF_5625	222
ORF_5626	185
ORF_5627	18
ORF_5628	1
ORF_5629	4
ORF_563	4
ORF_5630	71
ORF_5631	421
ORF_5632	2
ORF_5633	781
ORF_5634	83
ORF_5635	72
ORF_5636	437
ORF_5637	98
ORF_5638	44
ORF_5639	248
ORF_564	191
ORF_5640	0
ORF_5641	7
ORF_5642	281
ORF_5643	300
ORF_5644	753
ORF_5645	0
ORF_5646	1148
ORF_5647	204
ORF_5648	0
ORF_5649	22
ORF_565	48
ORF_5650	77
ORF_5651	2488
ORF_5652	6
ORF_5653	106
ORF_5654	1466
ORF_5655	10
ORF_5656	862
ORF_5657	169
ORF_5658	0
ORF_5659	588
ORF_566	541
ORF_5660	45
ORF_5661	4150
ORF_5662	0
ORF_5663	648
ORF_5664	2041
ORF_5665	246
ORF_5666	2472
ORF_5667	41
ORF_5668	104
ORF_5669	3436
ORF_567	2
ORF_5670	29
ORF_5671	0
ORF_5672	528
ORF_5673	488
ORF_5674	39
ORF_5675	28
ORF_5676	5
ORF_5677	2032
ORF_5678	374
ORF_5679	24
ORF_568	0
ORF_5680	270
ORF_5681	472
ORF_5682	412
ORF_5683	254
ORF_5684	91
ORF_5685	187
ORF_5686	110
ORF_5687	69
ORF_5688	351
ORF_5689	0
ORF_569	372
ORF_5690	2
ORF_5691	211
ORF_5692	3
ORF_5693	423
ORF_5694	232
ORF_5695	39
ORF_5696	98
ORF_5697	659
ORF_5698	491
ORF_5699	388
ORF_57	658
ORF_570	80
ORF_5700	1004
ORF_5701	1
ORF_5702	67
ORF_5703	1
ORF_5704	177
ORF_5705	270
ORF_5706	64
ORF_5707	187
ORF_5708	86
ORF_5709	769
ORF_571	1127
ORF_5710	22
ORF_5711	1233
ORF_5712	58
ORF_5713	274
ORF_5714	414
ORF_5715	615
ORF_5716	175
ORF_5717	586
ORF_5718	8
ORF_5719	930
ORF_572	301
ORF_5720	107
ORF_5721	364
ORF_5722	186
ORF_5723	0
ORF_5724	41
ORF_5725	0
ORF_5726	563
ORF_5727	2946
ORF_5728	0
ORF_5729	103
ORF_573	2137
ORF_5730	405
ORF_5731	1221
ORF_5732	967
ORF_5733	81
ORF_5734	2
ORF_5735	201
ORF_5736	927
ORF_5737	31
ORF_5738	281
ORF_5739	246
ORF_574	1881
ORF_5740	1581
ORF_5741	274
ORF_5742	34
ORF_5743	0
ORF_5744	255
ORF_5745	380
ORF_5746	4
ORF_5747	240
ORF_5748	15
ORF_5749	410
ORF_575	2523
ORF_5750	31
ORF_5751	0
ORF_5752	0
ORF_5753	0
ORF_5754	0
ORF_5755	84
ORF_5756	258
ORF_5757	9
ORF_5758	1359
ORF_5759	275
ORF_576	224
ORF_5760	418
ORF_5761	5805
ORF_5762	96
ORF_5763	545
ORF_5764	391
ORF_5765	477
ORF_5766	647
ORF_5767	106
ORF_5768	1
ORF_5769	2045
ORF_577	281
ORF_5770	38
ORF_5771	209
ORF_5772	1301
ORF_5773	20
ORF_5774	67
ORF_5775	782
ORF_5776	373
ORF_5777	28
ORF_5778	157
ORF_5779	1877
ORF_578	0
ORF_5780	22
ORF_5781	137
ORF_5782	8609
ORF_5783	78
ORF_5784	255
ORF_5785	1078
ORF_5786	25
ORF_5787	1567
ORF_5788	383
ORF_5789	0
ORF_579	1961
ORF_5790	165
ORF_5791	234
ORF_5792	412
ORF_5793	0
ORF_5794	1453
ORF_5795	27
ORF_5796	290
ORF_5797	170
ORF_5798	188
ORF_5799	45
ORF_58	1
ORF_580	142
ORF_5800	88
ORF_5801	61
ORF_5802	175
ORF_5803	3275
ORF_5804	6
ORF_5805	785
ORF_5806	70
ORF_5807	0
ORF_5808	0
ORF_5809	166
ORF_581	2
ORF_5810	804
ORF_5811	8020
ORF_5812	5582
ORF_5813	20
ORF_5814	729
ORF_5815	95
ORF_5816	256
ORF_5817	1
ORF_5818	355
ORF_5819	10
ORF_582	51
ORF_5820	717
ORF_5821	14
ORF_5822	0
ORF_5823	116
ORF_5824	7
ORF_5825	841
ORF_5826	403
ORF_5827	126
ORF_5828	10
ORF_5829	0
ORF_583	0
ORF_5830	258
ORF_5831	309
ORF_5832	94
ORF_5833	48
ORF_5834	135
ORF_5835	141
ORF_5836	318
ORF_5837	0
ORF_5838	198
ORF_5839	4
ORF_584	26
ORF_5840	201
ORF_5841	409
ORF_5842	98
ORF_5843	0
ORF_5844	1
ORF_5845	594
ORF_5846	266
ORF_5847	514
ORF_5848	0
ORF_5849	1179
ORF_585	55
ORF_5850	190
ORF_5851	6
ORF_5852	496
ORF_5853	182
ORF_5854	1179
ORF_5855	416
ORF_5856	78
ORF_5857	43
ORF_5858	2908
ORF_5859	621
ORF_586	0
ORF_5860	11
ORF_5861	0
ORF_5862	170
ORF_5863	90
ORF_5864	84
ORF_5865	132
ORF_5866	4
ORF_5867	2527
ORF_5868	14
ORF_5869	31
ORF_587	55
ORF_5870	34
ORF_5871	2481
ORF_5872	630
ORF_5873	587
ORF_5874	2468
ORF_5875	1291
ORF_5876	27
ORF_5877	503
ORF_5878	11
ORF_5879	110
ORF_588	5
ORF_5880	56
ORF_5881	16
ORF_5882	75
ORF_5883	51
ORF_5884	80
ORF_5885	26
ORF_5886	0
ORF_5887	169
ORF_5888	104
ORF_5889	150
ORF_589	7
ORF_5890	209
ORF_5891	24
ORF_5892	458
ORF_5893	357
ORF_5894	5146
ORF_5895	1153
ORF_5896	79
ORF_5897	0
ORF_5898	255
ORF_5899	25
ORF_59	13
ORF_590	429
ORF_5900	62
ORF_5901	20
ORF_5902	290
ORF_5903	1824
ORF_5904	144
ORF_5905	21
ORF_5906	267
ORF_5907	142
ORF_5908	26
ORF_5909	315
ORF_591	389
ORF_5910	82
ORF_5911	0
ORF_5912	511
ORF_5913	618
ORF_5914	231
ORF_5915	176
ORF_5916	346
ORF_5917	899
ORF_5918	0
ORF_5919	19
ORF_592	2368
ORF_5920	1372
ORF_5921	89
ORF_5922	24
ORF_5923	113
ORF_5924	331
ORF_5925	7200
ORF_5926	142
ORF_5927	0
ORF_5928	84
ORF_5929	184
ORF_593	153
ORF_5930	3834
ORF_5931	458
ORF_5932	453
ORF_5933	1119
ORF_5934	169
ORF_5935	143
ORF_5936	1283
ORF_5937	137
ORF_5938	817
ORF_5939	1737
ORF_594	152
ORF_5940	225
ORF_5941	69
ORF_5942	1502
ORF_5943	77
ORF_5944	20
ORF_5945	4
ORF_5946	825
ORF_5947	773
ORF_5948	862
ORF_5949	6584
ORF_595	121
ORF_5950	37
ORF_5951	166
ORF_5952	0
ORF_5953	67
ORF_5954	314
ORF_5955	4609
ORF_5956	30
ORF_5957	83
ORF_5958	4156
ORF_5959	54
ORF_596	219
ORF_5960	323
ORF_5961	466
ORF_5962	0
ORF_5963	54
ORF_5964	477
ORF_5965	467
ORF_5966	0
ORF_5967	0
ORF_5968	48
ORF_5969	922
ORF_597	708
ORF_5970	0
ORF_5971	318
ORF_5972	7
ORF_5973	0
ORF_5974	0
ORF_5975	1268
ORF_5976	322
ORF_5977	453
ORF_5978	1
ORF_5979	300
ORF_598	425
ORF_5980	103
ORF_5981	368
ORF_5982	0
ORF_5983	25
ORF_5984	1041
ORF_5985	1
ORF_5986	12
ORF_5987	252
ORF_5988	7016
ORF_5989	50
ORF_599	1861
ORF_5990	2030
ORF_5991	246
ORF_5992	12
ORF_5993	0
ORF_5994	79
ORF_5995	137
ORF_5996	431
ORF_5997	1963
ORF_5998	39
ORF_5999	34
ORF_6	0
ORF_60	0
ORF_600	0
ORF_6000	163
ORF_6001	516
ORF_6002	11
ORF_6003	43
ORF_6004	25
ORF_6005	2160
ORF_6006	0
ORF_6007	215
ORF_6008	0
ORF_6009	243
ORF_601	21
ORF_6010	146
ORF_6011	518
ORF_6012	241
ORF_6013	340
ORF_6014	101
ORF_6015	3758
ORF_6016	162
ORF_6017	166
ORF_6018	21
ORF_6019	228
ORF_602	0
ORF_6020	265
ORF_6021	67
ORF_6022	3005
ORF_6023	874
ORF_6024	0
ORF_6025	3
ORF_6026	569
ORF_6027	1035
ORF_6028	0
ORF_6029	0
ORF_603	25
ORF_6030	1285
ORF_6031	396
ORF_6032	1537
ORF_6033	31
ORF_6034	206
ORF_6035	2889
ORF_6036	4
ORF_6037	1185
ORF_6038	2661
ORF_6039	1028
ORF_604	911
ORF_6040	677
ORF_6041	417
ORF_6042	2964
ORF_6043	291
ORF_6044	39
ORF_6045	0
ORF_6046	3558
ORF_6047	99
ORF_6048	80
ORF_6049	37
ORF_605	334
ORF_6050	202
ORF_6051	2801
ORF_6052	15
ORF_6053	305
ORF_6054	502
ORF_6055	94
ORF_6056	41
ORF_6057	859
ORF_6058	403
ORF_6059	160
ORF_606	188
ORF_6060	18
ORF_6061	36
ORF_6062	0
ORF_6063	169
ORF_6064	30
ORF_6065	36
ORF_6066	18
ORF_6067	47
ORF_6068	217
ORF_6069	2233
ORF_607	1
ORF_6070	694
ORF_6071	33
ORF_6072	99
ORF_6073	151
ORF_6074	546
ORF_6075	2925
ORF_6076	5
ORF_6077	80
ORF_6078	56
ORF_6079	0
ORF_608	142
ORF_6080	1565
ORF_6081	247
ORF_6082	0
ORF_6083	30
ORF_6084	0
ORF_6085	1024
ORF_6086	157
ORF_6087	24
ORF_6088	12
ORF_6089	324
ORF_609	46
ORF_6090	52
ORF_6091	1139
ORF_6092	36
ORF_6093	13
ORF_6094	1069
ORF_6095	89
ORF_6096	105
ORF_6097	0
ORF_6098	69
ORF_6099	18
ORF_61	110
ORF_610	107
ORF_6100	17
ORF_6101	108
ORF_6102	178
ORF_6103	79
ORF_6104	2336
ORF_6105	126
ORF_6106	8
ORF_6107	17
ORF_6108	52
ORF_6109	1492
ORF_611	1145
ORF_6110	1
ORF_6111	384
ORF_6112	405
ORF_6113	124
ORF_6114	0
ORF_6115	0
ORF_6116	20
ORF_6117	1363
ORF_6118	50
ORF_6119	0
ORF_612	325
ORF_6120	26
ORF_6121	14
ORF_6122	0
ORF_6123	566
ORF_6124	213
ORF_6125	44
ORF_6126	783
ORF_6127	2460
ORF_6128	766
ORF_6129	287
ORF_613	0
ORF_6130	86
ORF_6131	20
ORF_6132	149
ORF_6133	19
ORF_6134	638
ORF_6135	372
ORF_6136	80
ORF_6137	94
ORF_6138	115
ORF_6139	399
ORF_614	604
ORF_6140	0
ORF_6141	33
ORF_6142	325
ORF_6143	9
ORF_6144	148
ORF_6145	60
ORF_6146	55
ORF_6147	62
ORF_6148	17
ORF_6149	24
ORF_615	407
ORF_6150	4
ORF_6151	127
ORF_6152	619
ORF_6153	582
ORF_6154	567
ORF_6155	21
ORF_6156	254
ORF_6157	0
ORF_6158	25
ORF_6159	48
ORF_616	0
ORF_6160	772
ORF_6161	0
ORF_6162	57
ORF_6163	0
ORF_6164	363
ORF_6165	0
ORF_6166	81
ORF_6167	0
ORF_6168	0
ORF_6169	178
ORF_617	415
ORF_6170	148
ORF_6171	0
ORF_6172	107
ORF_6173	0
ORF_6174	0
ORF_6175	0
ORF_6176	0
ORF_6177	0
ORF_6178	0
ORF_6179	1
ORF_618	28
ORF_6180	0
ORF_6181	3
ORF_6182	147
ORF_6183	363
ORF_6184	1208
ORF_6185	0
ORF_6186	164
ORF_6187	1
ORF_6188	0
ORF_6189	127
ORF_619	451
ORF_6190	0
ORF_6191	17
ORF_6192	306
ORF_6193	13
ORF_6194	0
ORF_6195	0
ORF_6196	0
ORF_6197	0
ORF_6198	158
ORF_6199	526
ORF_62	61
ORF_620	298
ORF_6200	718
ORF_6201	0
ORF_6202	0
ORF_6203	0
ORF_6204	0
ORF_6205	0
ORF_6206	0
ORF_6207	0
ORF_6208	0
ORF_6209	1
ORF_621	1872
ORF_6210	11
ORF_6211	192
ORF_6212	1
ORF_6213	33
ORF_6214	185
ORF_6215	0
ORF_6216	1580
ORF_6217	0
ORF_6218	0
ORF_6219	2095
ORF_622	10
ORF_6220	0
ORF_6221	0
ORF_6222	0
ORF_6223	0
ORF_6224	0
ORF_6225	1
ORF_6226	8
ORF_6227	0
ORF_6228	0
ORF_6229	0
ORF_623	288
ORF_6230	0
ORF_6231	0
ORF_6232	72
ORF_6233	330
ORF_6234	0
ORF_6235	280
ORF_6236	174
ORF_6237	51
ORF_6238	0
ORF_6239	0
ORF_624	0
ORF_6240	274
ORF_6241	160
ORF_6242	72
ORF_6243	1
ORF_6244	91
ORF_6245	4
ORF_6246	1
ORF_6247	0
ORF_6248	3177
ORF_6249	0
ORF_625	1
ORF_6250	538
ORF_6251	0
ORF_6252	0
ORF_6253	0
ORF_6254	0
ORF_6255	38
ORF_6256	3
ORF_6257	0
ORF_6258	36
ORF_6259	16
ORF_626	1
ORF_6260	0
ORF_6261	0
ORF_6262	76
ORF_6263	0
ORF_6264	10
ORF_6265	21
ORF_6266	0
ORF_6267	0
ORF_6268	0
ORF_6269	0
ORF_627	69
ORF_6270	318
ORF_6271	141
ORF_6272	31
ORF_6273	81
ORF_6274	74
ORF_6275	111
ORF_6276	47
ORF_6277	295
ORF_6278	587
ORF_6279	32
ORF_628	619
ORF_6280	61
ORF_6281	3
ORF_6282	463
ORF_6283	17
ORF_6284	54
ORF_6285	98
ORF_6286	18
ORF_6287	53
ORF_6288	20
ORF_6289	15
ORF_629	103
ORF_6290	35
ORF_6291	172
ORF_6292	16
ORF_6293	107
ORF_6294	89
ORF_6295	51
ORF_6296	134
ORF_6297	320
ORF_6298	37
ORF_6299	46
ORF_63	681
ORF_630	464
ORF_6300	85
ORF_6301	25
ORF_6302	12
ORF_6303	356
ORF_6304	10
ORF_6305	6
ORF_6306	0
ORF_6307	31
ORF_6308	0
ORF_6309	1
ORF_631	475
ORF_6310	11
ORF_6311	150
ORF_6312	0
ORF_6313	10
ORF_6314	0
ORF_6315	74
ORF_6316	0
ORF_6317	0
ORF_6318	547
ORF_6319	48
ORF_632	709
ORF_6320	0
ORF_6321	96
ORF_6322	76
ORF_6323	6
ORF_6324	410
ORF_6325	98
ORF_6326	0
ORF_6327	1
ORF_6328	996
ORF_6329	10
ORF_633	16
ORF_6330	761
ORF_6331	212
ORF_6332	678
ORF_6333	2
ORF_6334	4
ORF_6335	156
ORF_6336	26
ORF_6337	1
ORF_6338	0
ORF_6339	0
ORF_634	735
ORF_6340	0
ORF_6341	65
ORF_6342	0
ORF_6343	0
ORF_6344	138
ORF_6345	567
ORF_6346	0
ORF_6347	0
ORF_6348	410
ORF_6349	300
ORF_635	22
ORF_6350	34
ORF_6351	2281
ORF_6352	675
ORF_6353	0
ORF_6354	0
ORF_6355	0
ORF_6356	267
ORF_6357	82
ORF_6358	0
ORF_6359	0
ORF_636	157
ORF_6360	765
ORF_6361	1008
ORF_6362	1
ORF_6363	4177
ORF_6364	16
ORF_6365	0
ORF_6366	10
ORF_6367	30001
ORF_6368	0
ORF_6369	0
ORF_637	19
ORF_6370	1
ORF_6371	0
ORF_6372	523
ORF_6373	0
ORF_6374	579
ORF_6375	0
ORF_6376	363
ORF_6377	0
ORF_6378	0
ORF_6379	5
ORF_638	1102
ORF_6380	0
ORF_6381	1186
ORF_6382	0
ORF_6383	0
ORF_6384	9
ORF_6385	0
ORF_6386	14
ORF_6387	13
ORF_6388	0
ORF_6389	0
ORF_639	2600
ORF_6390	0
ORF_6391	0
ORF_6392	1
ORF_6393	0
ORF_6394	81
ORF_6395	159
ORF_6396	0
ORF_6397	3
ORF_6398	0
ORF_6399	0
ORF_64	124
ORF_640	47
ORF_6400	0
ORF_6401	0
ORF_6402	30
ORF_6403	0
ORF_6404	1
ORF_6405	30
ORF_6406	21
ORF_6407	0
ORF_6408	111
ORF_6409	4
ORF_641	92
ORF_6410	0
ORF_6411	141
ORF_6412	0
ORF_6413	12
ORF_6414	200
ORF_6415	89
ORF_6416	0
ORF_6417	0
ORF_6418	1083
ORF_6419	0
ORF_642	9
ORF_6420	96
ORF_6421	0
ORF_6422	50
ORF_6423	261
ORF_6424	0
ORF_6425	0
ORF_6426	0
ORF_6427	0
ORF_6428	713
ORF_6429	5
ORF_643	168
ORF_6430	403
ORF_6431	1
ORF_6432	675
ORF_6433	0
ORF_6434	275
ORF_6435	1488
ORF_6436	0
ORF_6437	0
ORF_6438	0
ORF_6439	1298
ORF_644	19
ORF_6440	0
ORF_6441	1
ORF_6442	0
ORF_6443	801
ORF_6444	389
ORF_6445	2224
ORF_6446	1451
ORF_6447	0
ORF_6448	135
ORF_6449	4633
ORF_645	2
ORF_6450	1
ORF_6451	0
ORF_6452	4
ORF_6453	13
ORF_6454	0
ORF_6455	0
ORF_6456	0
ORF_6457	244
ORF_6458	207
ORF_6459	2533
ORF_646	1208
ORF_6460	0
ORF_6461	565
ORF_6462	2
ORF_6463	0
ORF_6464	0
ORF_6465	77
ORF_6466	0
ORF_6467	0
ORF_6468	0
ORF_6469	0
ORF_647	12
ORF_6470	1
ORF_6471	0
ORF_6472	231
ORF_6473	0
ORF_6474	582
ORF_6475	46
ORF_6476	163
ORF_6477	0
ORF_6478	0
ORF_6479	297
ORF_648	60
ORF_6480	0
ORF_6481	381
ORF_6482	1227
ORF_6483	1
ORF_6484	1
ORF_6485	1
ORF_6486	5
ORF_6487	18
ORF_6488	0
ORF_6489	1419
ORF_649	625
ORF_6490	0
ORF_6491	0
ORF_6492	331
ORF_6493	17
ORF_6494	0
ORF_6495	11
ORF_6496	0
ORF_6497	0
ORF_6498	0
ORF_6499	522
ORF_65	24
ORF_650	0
ORF_6500	0
ORF_6501	0
ORF_6502	0
ORF_6503	116
ORF_6504	111
ORF_6505	17
ORF_6506	0
ORF_6507	0
ORF_6508	0
ORF_6509	76
ORF_651	215
ORF_6510	295
ORF_6511	4
ORF_6512	1348
ORF_6513	0
ORF_6514	3889
ORF_6515	206
ORF_6516	25536
ORF_6517	1
ORF_6518	59
ORF_6519	141
ORF_652	669
ORF_6520	0
ORF_6521	0
ORF_6522	0
ORF_6523	19
ORF_6524	709
ORF_6525	0
ORF_6526	0
ORF_6527	0
ORF_6528	0
ORF_6529	0
ORF_653	104
ORF_6530	0
ORF_6531	9
ORF_6532	0
ORF_6533	0
ORF_6534	0
ORF_6535	103
ORF_6536	0
ORF_6537	0
ORF_6538	0
ORF_6539	4
ORF_654	1
ORF_6540	0
ORF_6541	1046
ORF_6542	255
ORF_6543	30
ORF_6544	10
ORF_6545	69
ORF_6546	17
ORF_6547	0
ORF_6548	779
ORF_6549	8
ORF_655	0
ORF_6550	3
ORF_6551	3
ORF_6552	160
ORF_6553	3
ORF_6554	8
ORF_6555	63
ORF_6556	0
ORF_6557	14
ORF_6558	758
ORF_6559	115
ORF_656	1299
ORF_6560	128
ORF_6561	36
ORF_6562	169
ORF_6563	0
ORF_6564	10
ORF_6565	128
ORF_6566	220
ORF_6567	0
ORF_6568	215
ORF_6569	6
ORF_657	169
ORF_6570	8
ORF_6571	48
ORF_6572	53
ORF_6573	0
ORF_6574	0
ORF_6575	0
ORF_6576	47
ORF_6577	4
ORF_6578	284
ORF_6579	15
ORF_658	258
ORF_6580	12
ORF_6581	98
ORF_6582	0
ORF_6583	1
ORF_6584	12
ORF_6585	34
ORF_6586	0
ORF_6587	0
ORF_6588	1
ORF_6589	7
ORF_659	506
ORF_6590	84
ORF_6591	526
ORF_6592	0
ORF_6593	0
ORF_6594	11
ORF_6595	0
ORF_6596	0
ORF_6597	14
ORF_6598	0
ORF_6599	494
ORF_66	2
ORF_660	28
ORF_6600	301
ORF_6601	579
ORF_6602	373
ORF_6603	0
ORF_6604	77
ORF_6605	0
ORF_6606	0
ORF_6607	0
ORF_6608	0
ORF_6609	29
ORF_661	10509
ORF_6610	0
ORF_6611	0
ORF_6612	32
ORF_6613	0
ORF_6614	27
ORF_6615	0
ORF_6616	38
ORF_6617	4
ORF_6618	802
ORF_6619	3
ORF_662	22
ORF_6620	0
ORF_6621	704
ORF_6622	0
ORF_6623	37
ORF_6624	0
ORF_6625	902
ORF_6626	37
ORF_6627	0
ORF_6628	2440
ORF_6629	49
ORF_663	248
ORF_6630	0
ORF_6631	6
ORF_6632	8
ORF_6633	0
ORF_6634	131
ORF_6635	0
ORF_6636	27
ORF_6637	0
ORF_6638	223
ORF_6639	0
ORF_664	33
ORF_6640	216
ORF_6641	7
ORF_6642	124
ORF_6643	1
ORF_6644	236
ORF_6645	68
ORF_6646	0
ORF_6647	2
ORF_6648	0
ORF_6649	412
ORF_665	5
ORF_6650	5
ORF_6651	27
ORF_6652	14
ORF_6653	0
ORF_6654	3
ORF_6655	28
ORF_6656	14
ORF_6657	0
ORF_6658	0
ORF_6659	885
ORF_666	6451
ORF_6660	0
ORF_6661	0
ORF_6662	54
ORF_6663	230
ORF_6664	0
ORF_6665	3
ORF_6666	14
ORF_6667	0
ORF_6668	0
ORF_6669	0
ORF_667	911
ORF_6670	0
ORF_6671	440
ORF_6672	4
ORF_6673	2
ORF_6674	34
ORF_6675	0
ORF_6676	34
ORF_6677	64
ORF_6678	0
ORF_6679	1
ORF_668	0
ORF_6680	0
ORF_6681	54
ORF_6682	429
ORF_6683	0
ORF_6684	0
ORF_6685	37
ORF_6686	628
ORF_6687	0
ORF_6688	5
ORF_6689	25
ORF_669	7330
ORF_6690	1
ORF_6691	193
ORF_6692	0
ORF_6693	0
ORF_6694	12
ORF_6695	457
ORF_6696	132
ORF_6697	0
ORF_6698	5533
ORF_6699	0
ORF_67	1151
ORF_670	40
ORF_6700	16
ORF_6701	12
ORF_6702	0
ORF_6703	0
ORF_6704	3
ORF_6705	73
ORF_6706	0
ORF_6707	0
ORF_6708	0
ORF_6709	1
ORF_671	16
ORF_6710	1
ORF_6711	25
ORF_6712	19
ORF_6713	0
ORF_6714	0
ORF_6715	239
ORF_6716	0
ORF_6717	0
ORF_6718	0
ORF_6719	0
ORF_672	89
ORF_6720	84
ORF_6721	52
ORF_6722	0
ORF_6723	1
ORF_6724	3
ORF_6725	813
ORF_6726	0
ORF_6727	0
ORF_6728	1
ORF_6729	0
ORF_673	633
ORF_6730	0
ORF_6731	8
ORF_6732	0
ORF_6733	77
ORF_6734	0
ORF_6735	136
ORF_6736	0
ORF_6737	1
ORF_6738	0
ORF_6739	1446
ORF_674	49
ORF_6740	0
ORF_6741	0
ORF_6742	0
ORF_6743	0
ORF_6744	2
ORF_6745	28
ORF_6746	0
ORF_6747	0
ORF_6748	0
ORF_6749	0
ORF_675	1163
ORF_6750	0
ORF_6751	4
ORF_6752	1
ORF_6753	37
ORF_6754	0
ORF_6755	0
ORF_6756	14
ORF_6757	0
ORF_6758	62
ORF_6759	0
ORF_676	290
ORF_6760	0
ORF_6761	0
ORF_6762	0
ORF_6763	0
ORF_6764	1
ORF_6765	0
ORF_6766	0
ORF_6767	0
ORF_6768	0
ORF_6769	0
ORF_677	651
ORF_6770	13
ORF_6771	0
ORF_6772	0
ORF_6773	698
ORF_6774	197
ORF_6775	419
ORF_6776	3
ORF_6777	131
ORF_6778	0
ORF_6779	16
ORF_678	109
ORF_6780	0
ORF_6781	0
ORF_6782	0
ORF_6783	0
ORF_6784	0
ORF_6785	28
ORF_6786	57
ORF_6787	529
ORF_6788	0
ORF_6789	0
ORF_679	176
ORF_6790	0
ORF_6791	28
ORF_6792	6
ORF_6793	0
ORF_6794	0
ORF_6795	10
ORF_6796	0
ORF_6797	0
ORF_6798	0
ORF_6799	0
ORF_68	93
ORF_680	14
ORF_6800	46
ORF_6801	0
ORF_6802	79
ORF_6803	1
ORF_6804	0
ORF_6805	0
ORF_6806	0
ORF_6807	0
ORF_6808	10
ORF_6809	0
ORF_681	211
ORF_6810	19
ORF_6811	0
ORF_6812	400
ORF_6813	73
ORF_6814	0
ORF_6815	28
ORF_6816	1
ORF_6817	0
ORF_6818	0
ORF_6819	0
ORF_682	1283
ORF_6820	0
ORF_6821	3
ORF_6822	0
ORF_6823	0
ORF_6824	0
ORF_6825	4
ORF_6826	0
ORF_6827	1
ORF_6828	146
ORF_6829	86
ORF_683	56
ORF_6830	609
ORF_6831	0
ORF_6832	0
ORF_6833	12
ORF_6834	2
ORF_6835	111
ORF_6836	1
ORF_6837	7
ORF_6838	0
ORF_6839	0
ORF_684	1222
ORF_6840	0
ORF_6841	1
ORF_6842	6
ORF_6843	24
ORF_6844	11
ORF_6845	129
ORF_6846	1
ORF_6847	0
ORF_6848	0
ORF_6849	0
ORF_685	0
ORF_6850	939
ORF_6851	21
ORF_6852	78
ORF_6853	35
ORF_6854	1
ORF_6855	0
ORF_6856	16
ORF_6857	0
ORF_6858	34
ORF_6859	0
ORF_686	0
ORF_6860	10
ORF_6861	0
ORF_6862	0
ORF_6863	0
ORF_6864	1
ORF_6865	41
ORF_6866	2041
ORF_6867	62
ORF_6868	15
ORF_6869	713
ORF_687	202
ORF_6870	203
ORF_6871	12
ORF_6872	0
