ORF_5391	10
ORF_5392	136
ORF_5393	189
ORF_5394	5
ORF_5395	331
ORF_5396	69
ORF_5397	0
ORF_5398	162
ORF_5399	0
ORF_54	0
ORF_540	815
ORF_5400	253
ORF_5401	70
ORF_5402	77
ORF_5403	0
ORF_5404	512
ORF_5405	86
ORF_5406	28
ORF_5407	1815
ORF_5408	442
ORF_5409	153
ORF_541	27
ORF_5410	12747
ORF_5411	4
ORF_5412	23
ORF_5413	806
ORF_5414	32
ORF_5415	166
ORF_5416	1
ORF_5417	13
ORF_5418	166
ORF_5419	47
ORF_542	1640
ORF_5420	2105
ORF_5421	255
ORF_5422	1
ORF_5423	3
ORF_5424	0
ORF_5425	685
ORF_5426	0
ORF_5427	229
ORF_5428	1602
ORF_5429	0
ORF_543	12
ORF_5430	45
ORF_5431	93
ORF_5432	103
ORF_5433	236
ORF_5434	39
ORF_5435	4452
ORF_5436	0
ORF_5437	0
ORF_5438	1042
ORF_5439	354
ORF_544	7
ORF_5440	167
ORF_5441	0
ORF_5442	8
ORF_5443	673
ORF_5444	0
ORF_5445	16
ORF_5446	0
ORF_5447	223
ORF_5448	93
ORF_5449	16
ORF_545	109
ORF_5450	0
ORF_5451	1
ORF_5452	6
ORF_5453	1027
ORF_5454	0
ORF_5455	722
ORF_5456	0
ORF_5457	822
ORF_5458	54
ORF_5459	2219
ORF_546	10
ORF_5460	9
ORF_5461	195
ORF_5462	1019
ORF_5463	173
ORF_5464	38
ORF_5465	74
ORF_5466	471
ORF_5467	673
ORF_5468	235
ORF_5469	285
ORF_547	625
ORF_5470	1469
ORF_5471	233
ORF_5472	1095
ORF_5473	36
ORF_5474	0
ORF_5475	152
ORF_5476	93
ORF_5477	1007
ORF_5478	429
ORF_5479	1217
ORF_548	433
ORF_5480	29
ORF_5481	0
ORF_5482	539
ORF_5483	677
ORF_5484	10
ORF_5485	9
ORF_5486	117
ORF_5487	36
ORF_5488	115
ORF_5489	258
ORF_549	0
ORF_5490	1014
ORF_5491	0
ORF_5492	71
ORF_5493	1548
ORF_5494	800
ORF_5495	265
ORF_5496	215
ORF_5497	22382
ORF_5498	126
ORF_5499	193
ORF_55	7
ORF_550	77
ORF_5500	55
ORF_5501	214
ORF_5502	33
ORF_5503	59
ORF_5504	174
ORF_5505	0
ORF_5506	10326
ORF_5507	0
ORF_5508	115
ORF_5509	372
ORF_551	0
ORF_5510	0
ORF_5511	58
ORF_5512	27
ORF_5513	412
ORF_5514	99
ORF_5515	57
ORF_5516	596
ORF_5517	3
ORF_5518	318
ORF_5519	1672
ORF_552	5070
ORF_5520	0
ORF_5521	56
ORF_5522	88
ORF_5523	3
ORF_5524	55
ORF_5525	9
ORF_5526	711
ORF_5527	696
ORF_5528	125
ORF_5529	800
ORF_553	433
ORF_5530	878
ORF_5531	987
ORF_5532	0
ORF_5533	278
ORF_5534	745
ORF_5535	1928
ORF_5536	397
ORF_5537	0
ORF_5538	1000
ORF_5539	44
ORF_554	218
ORF_5540	0
ORF_5541	1239
ORF_5542	435
ORF_5543	302
ORF_5544	294
ORF_5545	0
ORF_5546	74
ORF_5547	2
ORF_5548	132
ORF_5549	6
ORF_555	174
ORF_5550	288
ORF_5551	0
ORF_5552	77
ORF_5553	537
ORF_5554	179
ORF_5555	2880
ORF_5556	95
ORF_5557	5056
ORF_5558	338
ORF_5559	0
ORF_556	70
ORF_5560	17
ORF_5561	5
ORF_5562	196
ORF_5563	145
ORF_5564	140
ORF_5565	309
ORF_5566	83
ORF_5567	32
ORF_5568	6
ORF_5569	1422
ORF_557	0
ORF_5570	257
ORF_5571	453
ORF_5572	4
ORF_5573	253
ORF_5574	26
ORF_5575	13
ORF_5576	4376
ORF_5577	1575
ORF_5578	1420
ORF_5579	219
ORF_558	871
ORF_5580	239
ORF_5581	17
ORF_5582	0
ORF_5583	88
ORF_5584	32
ORF_5585	47
ORF_5586	0
ORF_5587	78
ORF_5588	31
ORF_5589	0
ORF_559	285
ORF_5590	714
ORF_5591	476
ORF_5592	51
ORF_5593	317
ORF_5594	0
ORF_5595	16
ORF_5596	27
ORF_5597	125
ORF_5598	0
ORF_5599	148
ORF_56	0
ORF_560	0
ORF_5600	232
ORF_5601	471
ORF_5602	77
ORF_5603	65
ORF_5604	82
ORF_5605	408
ORF_5606	2469
ORF_5607	3
ORF_5608	0
ORF_5609	0
ORF_561	1075
ORF_5610	0
ORF_5611	62
ORF_5612	0
ORF_5613	1454
ORF_5614	5
ORF_5615	0
ORF_5616	59
ORF_5617	1442
ORF_5618	1680
ORF_5619	0
ORF_562	0
ORF_5620	195
ORF_5621	1928
ORF_5622	66
ORF_5623	3
ORF_5624	152
ORF_5625	143
ORF_5626	173
ORF_5627	0
ORF_5628	1
ORF_5629	1
ORF_563	0
ORF_5630	72
ORF_5631	349
ORF_5632	12
ORF_5633	354
ORF_5634	30
ORF_5635	0
ORF_5636	160
ORF_5637	46
ORF_5638	24
ORF_5639	212
ORF_564	8
ORF_5640	0
ORF_5641	1
ORF_5642	244
ORF_5643	314
ORF_5644	418
ORF_5645	0
ORF_5646	381
ORF_5647	53
ORF_5648	0
ORF_5649	10
ORF_565	63
ORF_5650	61
ORF_5651	878
ORF_5652	1
ORF_5653	11
ORF_5654	878
ORF_5655	0
ORF_5656	690
ORF_5657	128
ORF_5658	0
ORF_5659	279
ORF_566	337
ORF_5660	2
ORF_5661	1568
ORF_5662	0
ORF_5663	496
ORF_5664	443
ORF_5665	181
ORF_5666	1734
ORF_5667	0
ORF_5668	25
ORF_5669	126
ORF_567	0
ORF_5670	29
ORF_5671	0
ORF_5672	507
ORF_5673	292
ORF_5674	11
ORF_5675	70
ORF_5676	0
ORF_5677	2653
ORF_5678	305
ORF_5679	20
ORF_568	0
ORF_5680	14
ORF_5681	666
ORF_5682	474
ORF_5683	114
ORF_5684	61
ORF_5685	164
ORF_5686	20
ORF_5687	77
ORF_5688	243
ORF_5689	0
ORF_569	351
ORF_5690	0
ORF_5691	514
ORF_5692	0
ORF_5693	233
ORF_5694	0
ORF_5695	35
ORF_5696	40
ORF_5697	452
ORF_5698	603
ORF_5699	118
ORF_57	346
ORF_570	64
ORF_5700	588
ORF_5701	2
ORF_5702	28
ORF_5703	1
ORF_5704	123
ORF_5705	165
ORF_5706	16
ORF_5707	837
ORF_5708	117
ORF_5709	713
ORF_571	1286
ORF_5710	45
ORF_5711	868
ORF_5712	27
ORF_5713	263
ORF_5714	107
ORF_5715	250
ORF_5716	101
ORF_5717	559
ORF_5718	1
ORF_5719	593
ORF_572	231
ORF_5720	319
ORF_5721	114
ORF_5722	119
ORF_5723	0
ORF_5724	69
ORF_5725	0
ORF_5726	525
ORF_5727	1591
ORF_5728	0
ORF_5729	88
ORF_573	3505
ORF_5730	350
ORF_5731	592
ORF_5732	742
ORF_5733	56
ORF_5734	0
ORF_5735	171
ORF_5736	76
ORF_5737	0
ORF_5738	421
ORF_5739	258
ORF_574	983
ORF_5740	448
ORF_5741	596
ORF_5742	0
ORF_5743	0
ORF_5744	133
ORF_5745	418
ORF_5746	3
ORF_5747	194
ORF_5748	0
ORF_5749	398
ORF_575	2310
ORF_5750	17
ORF_5751	0
ORF_5752	0
ORF_5753	0
ORF_5754	0
ORF_5755	146
ORF_5756	113
ORF_5757	0
ORF_5758	104
ORF_5759	96
ORF_576	93
ORF_5760	429
ORF_5761	1977
ORF_5762	1
ORF_5763	339
ORF_5764	13
ORF_5765	102
ORF_5766	626
ORF_5767	97
ORF_5768	1
ORF_5769	1197
ORF_577	86
ORF_5770	34
ORF_5771	189
ORF_5772	766
ORF_5773	0
ORF_5774	12
ORF_5775	1229
ORF_5776	262
ORF_5777	46
ORF_5778	182
ORF_5779	836
ORF_578	0
ORF_5780	46
ORF_5781	19
ORF_5782	2231
ORF_5783	95
ORF_5784	314
ORF_5785	986
ORF_5786	0
ORF_5787	320
ORF_5788	470
ORF_5789	0
ORF_579	1170
ORF_5790	13
ORF_5791	203
ORF_5792	211
ORF_5793	0
ORF_5794	1249
ORF_5795	27
ORF_5796	237
ORF_5797	132
ORF_5798	312
ORF_5799	0
ORF_58	0
ORF_580	174
ORF_5800	87
ORF_5801	29
ORF_5802	202
ORF_5803	6756
ORF_5804	4
ORF_5805	1418
ORF_5806	57
ORF_5807	0
ORF_5808	0
ORF_5809	80
ORF_581	0
ORF_5810	1263
ORF_5811	7840
ORF_5812	5845
ORF_5813	11
ORF_5814	949
ORF_5815	564
ORF_5816	334
ORF_5817	1
ORF_5818	135
ORF_5819	28
ORF_582	2
ORF_5820	568
ORF_5821	9
ORF_5822	0
ORF_5823	95
ORF_5824	0
ORF_5825	890
ORF_5826	436
ORF_5827	168
ORF_5828	16
ORF_5829	0
ORF_583	0
ORF_5830	383
ORF_5831	425
ORF_5832	30
ORF_5833	56
ORF_5834	161
ORF_5835	18
ORF_5836	241
ORF_5837	0
ORF_5838	197
ORF_5839	12
ORF_584	0
ORF_5840	489
ORF_5841	793
ORF_5842	39
ORF_5843	0
ORF_5844	1
ORF_5845	419
ORF_5846	0
ORF_5847	372
ORF_5848	0
ORF_5849	1034
ORF_585	104
ORF_5850	127
ORF_5851	2
ORF_5852	236
ORF_5853	199
ORF_5854	1441
ORF_5855	241
ORF_5856	60
ORF_5857	15
ORF_5858	370
ORF_5859	532
ORF_586	0
ORF_5860	5
ORF_5861	0
ORF_5862	245
ORF_5863	56
ORF_5864	45
ORF_5865	15
ORF_5866	2
ORF_5867	433
ORF_5868	25
ORF_5869	21
ORF_587	1307
ORF_5870	5
ORF_5871	4800
ORF_5872	424
ORF_5873	493
ORF_5874	709
ORF_5875	1382
ORF_5876	25
ORF_5877	407
ORF_5878	19
ORF_5879	27
ORF_588	4
ORF_5880	29
ORF_5881	0
ORF_5882	41
ORF_5883	79
ORF_5884	133
ORF_5885	18
ORF_5886	0
ORF_5887	49
ORF_5888	62
ORF_5889	100
ORF_589	0
ORF_5890	265
ORF_5891	21
ORF_5892	544
ORF_5893	135
ORF_5894	2101
ORF_5895	1083
ORF_5896	6
ORF_5897	0
ORF_5898	231
ORF_5899	19
ORF_59	12
ORF_590	921
ORF_5900	48
ORF_5901	2
ORF_5902	253
ORF_5903	869
ORF_5904	112
ORF_5905	18
ORF_5906	377
ORF_5907	101
ORF_5908	88
ORF_5909	317
ORF_591	331
ORF_5910	0
ORF_5911	1
ORF_5912	99
ORF_5913	905
ORF_5914	166
ORF_5915	1224
ORF_5916	327
ORF_5917	990
ORF_5918	0
ORF_5919	11
ORF_592	1007
ORF_5920	580
ORF_5921	64
ORF_5922	25
ORF_5923	70
ORF_5924	184
ORF_5925	953
ORF_5926	0
ORF_5927	0
ORF_5928	114
ORF_5929	262
ORF_593	103
ORF_5930	2189
ORF_5931	237
ORF_5932	458
ORF_5933	1575
ORF_5934	137
ORF_5935	98
ORF_5936	1376
ORF_5937	85
ORF_5938	363
ORF_5939	1957
ORF_594	663
ORF_5940	287
ORF_5941	78
ORF_5942	1267
ORF_5943	202
ORF_5944	23
ORF_5945	4
ORF_5946	951
ORF_5947	1351
ORF_5948	303
ORF_5949	6359
ORF_595	87
ORF_5950	60
ORF_5951	82
ORF_5952	0
ORF_5953	16
ORF_5954	1638
ORF_5955	3988
ORF_5956	5
ORF_5957	60
ORF_5958	0
ORF_5959	149
ORF_596	136
ORF_5960	0
ORF_5961	71
ORF_5962	0
ORF_5963	49
ORF_5964	210
ORF_5965	647
ORF_5966	0
ORF_5967	0
ORF_5968	0
ORF_5969	536
ORF_597	909
ORF_5970	1
ORF_5971	196
ORF_5972	4
ORF_5973	2
ORF_5974	0
ORF_5975	401
ORF_5976	141
ORF_5977	47
ORF_5978	7
ORF_5979	864
ORF_598	719
ORF_5980	143
ORF_5981	196
ORF_5982	0
ORF_5983	41
ORF_5984	1713
ORF_5985	0
ORF_5986	4
ORF_5987	92
ORF_5988	7272
ORF_5989	30
ORF_599	1379
ORF_5990	1597
ORF_5991	180
ORF_5992	4
ORF_5993	0
ORF_5994	10
ORF_5995	87
ORF_5996	1255
ORF_5997	1916
ORF_5998	37
ORF_5999	32
ORF_6	0
ORF_60	0
ORF_600	0
ORF_6000	200
ORF_6001	310
ORF_6002	0
ORF_6003	13
ORF_6004	33
ORF_6005	1041
ORF_6006	0
ORF_6007	56
ORF_6008	0
ORF_6009	111
ORF_601	18
ORF_6010	92
ORF_6011	405
ORF_6012	21
ORF_6013	400
ORF_6014	75
ORF_6015	3574
ORF_6016	152
ORF_6017	4
ORF_6018	0
ORF_6019	132
ORF_602	0
ORF_6020	221
ORF_6021	14
ORF_6022	1621
ORF_6023	345
ORF_6024	0
ORF_6025	1
ORF_6026	126
ORF_6027	1346
ORF_6028	0
ORF_6029	0
ORF_603	2
ORF_6030	198
ORF_6031	0
ORF_6032	1193
ORF_6033	59
ORF_6034	137
ORF_6035	2887
ORF_6036	0
ORF_6037	197
ORF_6038	1561
ORF_6039	321
ORF_604	1040
ORF_6040	1648
ORF_6041	311
ORF_6042	4090
ORF_6043	269
ORF_6044	0
ORF_6045	0
ORF_6046	2344
ORF_6047	214
ORF_6048	95
ORF_6049	16
ORF_605	752
ORF_6050	123
ORF_6051	1471
ORF_6052	2
ORF_6053	48
ORF_6054	145
ORF_6055	19
ORF_6056	0
ORF_6057	913
ORF_6058	184
ORF_6059	141
ORF_606	67
ORF_6060	47
ORF_6061	4
ORF_6062	0
ORF_6063	125
ORF_6064	30
ORF_6065	22
ORF_6066	0
ORF_6067	23
ORF_6068	145
ORF_6069	425
ORF_607	1
ORF_6070	68
ORF_6071	12
ORF_6072	58
ORF_6073	83
ORF_6074	545
ORF_6075	1976
ORF_6076	0
ORF_6077	13
ORF_6078	49
ORF_6079	0
ORF_608	56
ORF_6080	1562
ORF_6081	159
ORF_6082	0
ORF_6083	9
ORF_6084	0
ORF_6085	3011
ORF_6086	137
ORF_6087	0
ORF_6088	0
ORF_6089	153
ORF_609	4
ORF_6090	30
ORF_6091	1077
ORF_6092	214
ORF_6093	6
ORF_6094	182
ORF_6095	199
ORF_6096	149
ORF_6097	0
ORF_6098	22
ORF_6099	19
ORF_61	109
ORF_610	23
ORF_6100	0
ORF_6101	112
ORF_6102	100
ORF_6103	48
ORF_6104	371
ORF_6105	109
ORF_6106	13
ORF_6107	34
ORF_6108	23
ORF_6109	1314
ORF_611	386
ORF_6110	5
ORF_6111	241
ORF_6112	468
ORF_6113	42
ORF_6114	0
ORF_6115	0
ORF_6116	5
ORF_6117	1981
ORF_6118	20
ORF_6119	0
ORF_612	108
ORF_6120	7
ORF_6121	13
ORF_6122	0
ORF_6123	433
ORF_6124	71
ORF_6125	0
ORF_6126	518
ORF_6127	2612
ORF_6128	964
ORF_6129	53
ORF_613	0
ORF_6130	54
ORF_6131	16
ORF_6132	113
ORF_6133	7
ORF_6134	809
ORF_6135	577
ORF_6136	42
ORF_6137	143
ORF_6138	79
ORF_6139	205
ORF_614	229
ORF_6140	0
ORF_6141	63
ORF_6142	91
ORF_6143	5
ORF_6144	30
ORF_6145	0
ORF_6146	36
ORF_6147	19
ORF_6148	11
ORF_6149	13
ORF_615	479
ORF_6150	9
ORF_6151	53
ORF_6152	578
ORF_6153	303
ORF_6154	500
ORF_6155	1
ORF_6156	128
ORF_6157	0
ORF_6158	29
ORF_6159	36
ORF_616	0
ORF_6160	212
ORF_6161	0
ORF_6162	73
ORF_6163	0
ORF_6164	410
ORF_6165	3
ORF_6166	62
ORF_6167	0
ORF_6168	0
ORF_6169	43
ORF_617	248
ORF_6170	107
ORF_6171	0
ORF_6172	52
ORF_6173	0
ORF_6174	0
ORF_6175	0
ORF_6176	0
ORF_6177	0
ORF_6178	0
ORF_6179	3
ORF_618	21
ORF_6180	0
ORF_6181	2
ORF_6182	45
ORF_6183	570
ORF_6184	2655
ORF_6185	0
ORF_6186	386
ORF_6187	0
ORF_6188	0
ORF_6189	88
ORF_619	327
ORF_6190	0
ORF_6191	449
ORF_6192	1181
ORF_6193	15
ORF_6194	0
ORF_6195	0
ORF_6196	0
ORF_6197	0
ORF_6198	96
ORF_6199	387
ORF_62	49
ORF_620	199
ORF_6200	233
ORF_6201	0
ORF_6202	0
ORF_6203	0
ORF_6204	0
ORF_6205	0
ORF_6206	0
ORF_6207	0
ORF_6208	0
ORF_6209	0
ORF_621	913
ORF_6210	0
ORF_6211	113
ORF_6212	1
ORF_6213	4
ORF_6214	54
ORF_6215	0
ORF_6216	1160
ORF_6217	0
ORF_6218	1
ORF_6219	2351
ORF_622	0
ORF_6220	0
ORF_6221	0
ORF_6222	0
ORF_6223	0
ORF_6224	0
ORF_6225	1
ORF_6226	14
ORF_6227	0
ORF_6228	0
ORF_6229	0
ORF_623	902
ORF_6230	0
ORF_6231	0
ORF_6232	32
ORF_6233	77
ORF_6234	0
ORF_6235	332
ORF_6236	104
ORF_6237	65
ORF_6238	0
ORF_6239	0
ORF_624	1
ORF_6240	125
ORF_6241	94
ORF_6242	41
ORF_6243	4
ORF_6244	87
ORF_6245	11
ORF_6246	0
ORF_6247	0
ORF_6248	1935
ORF_6249	0
ORF_625	2
ORF_6250	98
ORF_6251	0
ORF_6252	0
ORF_6253	0
ORF_6254	0
ORF_6255	50
ORF_6256	2
ORF_6257	0
ORF_6258	31
ORF_6259	4
ORF_626	3
ORF_6260	0
ORF_6261	0
ORF_6262	121
ORF_6263	0
ORF_6264	13
ORF_6265	0
ORF_6266	0
ORF_6267	0
ORF_6268	0
ORF_6269	0
ORF_627	0
ORF_6270	325
ORF_6271	23
ORF_6272	4
ORF_6273	5
ORF_6274	11
ORF_6275	0
ORF_6276	15
ORF_6277	33
ORF_6278	0
ORF_6279	12
ORF_628	607
ORF_6280	7
ORF_6281	0
ORF_6282	138
ORF_6283	18
ORF_6284	9
ORF_6285	35
ORF_6286	2
ORF_6287	10
ORF_6288	5
ORF_6289	1
ORF_629	0
ORF_6290	4
ORF_6291	54
ORF_6292	2
ORF_6293	15
ORF_6294	17
ORF_6295	29
ORF_6296	45
ORF_6297	140
ORF_6298	4
ORF_6299	5
ORF_63	395
ORF_630	416
ORF_6300	16
ORF_6301	2
ORF_6302	1
ORF_6303	89
ORF_6304	1
ORF_6305	5
ORF_6306	2
ORF_6307	79
ORF_6308	0
ORF_6309	0
ORF_631	612
ORF_6310	2
ORF_6311	907
ORF_6312	0
ORF_6313	78
ORF_6314	0
ORF_6315	33
ORF_6316	0
ORF_6317	0
ORF_6318	519
ORF_6319	66
ORF_632	759
ORF_6320	0
ORF_6321	19
ORF_6322	144
ORF_6323	0
ORF_6324	225
ORF_6325	0
ORF_6326	0
ORF_6327	0
ORF_6328	1373
ORF_6329	4
ORF_633	44
ORF_6330	897
ORF_6331	249
ORF_6332	687
ORF_6333	2
ORF_6334	9
ORF_6335	216
ORF_6336	31
ORF_6337	0
ORF_6338	0
ORF_6339	0
ORF_634	1530
ORF_6340	0
ORF_6341	63
ORF_6342	0
ORF_6343	0
ORF_6344	111
ORF_6345	211
ORF_6346	0
ORF_6347	0
ORF_6348	290
ORF_6349	249
ORF_635	2
ORF_6350	0
ORF_6351	1869
ORF_6352	332
ORF_6353	0
ORF_6354	0
ORF_6355	0
ORF_6356	89
ORF_6357	70
ORF_6358	0
ORF_6359	0
ORF_636	199
ORF_6360	486
ORF_6361	912
ORF_6362	0
ORF_6363	3551
ORF_6364	0
ORF_6365	0
ORF_6366	12
ORF_6367	6155
ORF_6368	0
ORF_6369	0
ORF_637	15
ORF_6370	0
ORF_6371	0
ORF_6372	518
ORF_6373	0
ORF_6374	597
ORF_6375	0
ORF_6376	287
ORF_6377	0
ORF_6378	0
ORF_6379	14
ORF_638	1108
ORF_6380	1
ORF_6381	1108
ORF_6382	0
ORF_6383	0
ORF_6384	2
ORF_6385	0
ORF_6386	7
ORF_6387	3
ORF_6388	0
ORF_6389	0
ORF_639	3328
ORF_6390	0
ORF_6391	0
ORF_6392	0
ORF_6393	0
ORF_6394	158
ORF_6395	53
ORF_6396	0
ORF_6397	62
ORF_6398	0
ORF_6399	0
ORF_64	87
ORF_640	14
ORF_6400	0
ORF_6401	0
ORF_6402	47
ORF_6403	0
ORF_6404	3
ORF_6405	23
ORF_6406	22
ORF_6407	0
ORF_6408	122
ORF_6409	0
ORF_641	28
ORF_6410	0
ORF_6411	105
ORF_6412	0
ORF_6413	12
ORF_6414	268
ORF_6415	121
ORF_6416	0
ORF_6417	0
ORF_6418	940
ORF_6419	0
ORF_642	10
ORF_6420	65
ORF_6421	0
ORF_6422	70
ORF_6423	232
ORF_6424	0
ORF_6425	0
ORF_6426	0
ORF_6427	0
ORF_6428	1112
ORF_6429	8
ORF_643	0
ORF_6430	746
ORF_6431	2
ORF_6432	503
ORF_6433	0
ORF_6434	91
ORF_6435	1260
ORF_6436	0
ORF_6437	0
ORF_6438	0
ORF_6439	1018
ORF_644	17
ORF_6440	0
ORF_6441	2
ORF_6442	0
ORF_6443	3138
ORF_6444	378
ORF_6445	1773
ORF_6446	1359
ORF_6447	0
ORF_6448	0
ORF_6449	5509
ORF_645	1
ORF_6450	26
ORF_6451	0
ORF_6452	3
ORF_6453	0
ORF_6454	0
ORF_6455	0
ORF_6456	0
ORF_6457	214
ORF_6458	1
ORF_6459	2908
ORF_646	217
ORF_6460	0
ORF_6461	309
ORF_6462	1
ORF_6463	0
ORF_6464	0
ORF_6465	49
ORF_6466	0
ORF_6467	0
ORF_6468	0
ORF_6469	0
ORF_647	2
ORF_6470	1
ORF_6471	0
ORF_6472	212
ORF_6473	0
ORF_6474	740
ORF_6475	0
ORF_6476	93
ORF_6477	0
ORF_6478	0
ORF_6479	203
ORF_648	25
ORF_6480	0
ORF_6481	149
ORF_6482	1149
ORF_6483	2
ORF_6484	0
ORF_6485	0
ORF_6486	9
ORF_6487	35
ORF_6488	0
ORF_6489	186
ORF_649	334
ORF_6490	0
ORF_6491	0
ORF_6492	446
ORF_6493	12
ORF_6494	0
ORF_6495	6
ORF_6496	0
ORF_6497	0
ORF_6498	0
ORF_6499	369
ORF_65	30
ORF_650	0
ORF_6500	0
ORF_6501	49
ORF_6502	0
ORF_6503	357
ORF_6504	84
ORF_6505	2
ORF_6506	0
ORF_6507	0
ORF_6508	0
ORF_6509	0
ORF_651	204
ORF_6510	144
ORF_6511	18
ORF_6512	1573
ORF_6513	15
ORF_6514	467
ORF_6515	158
ORF_6516	557
ORF_6517	0
ORF_6518	104
ORF_6519	104
ORF_652	1751
ORF_6520	0
ORF_6521	0
ORF_6522	0
ORF_6523	0
ORF_6524	574
ORF_6525	0
ORF_6526	0
ORF_6527	0
ORF_6528	0
ORF_6529	0
ORF_653	29
ORF_6530	862
ORF_6531	145
ORF_6532	0
ORF_6533	0
ORF_6534	3
ORF_6535	118
ORF_6536	0
ORF_6537	0
ORF_6538	37
ORF_6539	0
ORF_654	1
ORF_6540	0
ORF_6541	526
ORF_6542	209
ORF_6543	0
ORF_6544	14
ORF_6545	18
ORF_6546	313
ORF_6547	0
ORF_6548	1450
ORF_6549	2
ORF_655	1
ORF_6550	3
ORF_6551	3
ORF_6552	0
ORF_6553	162
ORF_6554	38
ORF_6555	206
ORF_6556	0
ORF_6557	15
ORF_6558	330
ORF_6559	253
ORF_656	1073
ORF_6560	246
ORF_6561	224
ORF_6562	110
ORF_6563	0
ORF_6564	35
ORF_6565	122
ORF_6566	187
ORF_6567	0
ORF_6568	58
ORF_6569	0
ORF_657	361
ORF_6570	5
ORF_6571	1
ORF_6572	343
ORF_6573	0
ORF_6574	0
ORF_6575	1
ORF_6576	42
ORF_6577	21
ORF_6578	274
ORF_6579	32
ORF_658	414
ORF_6580	14
ORF_6581	0
ORF_6582	0
ORF_6583	0
ORF_6584	9
ORF_6585	70
ORF_6586	0
ORF_6587	0
ORF_6588	0
ORF_6589	0
ORF_659	218
ORF_6590	134
ORF_6591	41
ORF_6592	0
ORF_6593	0
ORF_6594	14
ORF_6595	0
ORF_6596	1
ORF_6597	4
ORF_6598	0
ORF_6599	829
ORF_66	4
ORF_660	12
ORF_6600	539
ORF_6601	455
ORF_6602	663
ORF_6603	0
ORF_6604	129
ORF_6605	0
ORF_6606	0
ORF_6607	0
ORF_6608	0
ORF_6609	31
ORF_661	8326
ORF_6610	0
ORF_6611	0
ORF_6612	12
ORF_6613	0
ORF_6614	32
ORF_6615	0
ORF_6616	49
ORF_6617	1
ORF_6618	1591
ORF_6619	1
ORF_662	9
ORF_6620	0
ORF_6621	879
ORF_6622	0
ORF_6623	53
ORF_6624	0
ORF_6625	749
ORF_6626	49
ORF_6627	0
ORF_6628	1515
ORF_6629	36
ORF_663	115
ORF_6630	0
ORF_6631	27
ORF_6632	1
ORF_6633	1
ORF_6634	145
ORF_6635	0
ORF_6636	0
ORF_6637	0
ORF_6638	324
ORF_6639	0
ORF_664	15
ORF_6640	277
ORF_6641	6
ORF_6642	277
ORF_6643	0
ORF_6644	147
ORF_6645	90
ORF_6646	0
ORF_6647	19
ORF_6648	0
ORF_6649	150
ORF_665	3
ORF_6650	68
ORF_6651	47
ORF_6652	13
ORF_6653	0
ORF_6654	1
ORF_6655	23
ORF_6656	6
ORF_6657	0
ORF_6658	0
ORF_6659	734
ORF_666	2093
ORF_6660	0
ORF_6661	0
ORF_6662	1
ORF_6663	83
ORF_6664	0
ORF_6665	9
ORF_6666	77
ORF_6667	0
ORF_6668	0
ORF_6669	5
ORF_667	741
ORF_6670	0
ORF_6671	213
ORF_6672	223
ORF_6673	2
ORF_6674	41
ORF_6675	0
ORF_6676	75
ORF_6677	11
ORF_6678	0
ORF_6679	247
ORF_668	0
ORF_6680	0
ORF_6681	769
ORF_6682	69
ORF_6683	0
ORF_6684	0
ORF_6685	66
ORF_6686	19
ORF_6687	0
ORF_6688	0
ORF_6689	38
ORF_669	1222
ORF_6690	0
ORF_6691	9
ORF_6692	0
ORF_6693	0
ORF_6694	19
ORF_6695	182
ORF_6696	121
ORF_6697	0
ORF_6698	1552
ORF_6699	0
ORF_67	782
ORF_670	92
ORF_6700	14
ORF_6701	0
ORF_6702	0
ORF_6703	908
ORF_6704	73
ORF_6705	32
ORF_6706	0
ORF_6707	0
ORF_6708	140
ORF_6709	0
ORF_671	39
ORF_6710	28
ORF_6711	45
ORF_6712	0
ORF_6713	0
ORF_6714	0
ORF_6715	212
ORF_6716	0
ORF_6717	0
ORF_6718	0
ORF_6719	0
ORF_672	105
ORF_6720	94
ORF_6721	47
ORF_6722	0
ORF_6723	2
ORF_6724	8
ORF_6725	170
ORF_6726	0
ORF_6727	0
ORF_6728	19
ORF_6729	23
ORF_673	792
ORF_6730	0
ORF_6731	4
ORF_6732	0
ORF_6733	148
ORF_6734	0
ORF_6735	96
ORF_6736	0
ORF_6737	0
ORF_6738	0
ORF_6739	2226
ORF_674	0
ORF_6740	0
ORF_6741	0
ORF_6742	0
ORF_6743	0
ORF_6744	81
ORF_6745	38
ORF_6746	0
ORF_6747	0
ORF_6748	0
ORF_6749	20
ORF_675	389
ORF_6750	0
ORF_6751	27
ORF_6752	0
ORF_6753	4
ORF_6754	0
ORF_6755	0
ORF_6756	0
ORF_6757	20
ORF_6758	91
ORF_6759	0
ORF_676	39
ORF_6760	3
ORF_6761	0
ORF_6762	1
ORF_6763	0
ORF_6764	0
ORF_6765	0
ORF_6766	0
ORF_6767	0
ORF_6768	0
ORF_6769	0
ORF_677	3
ORF_6770	313
ORF_6771	0
ORF_6772	0
ORF_6773	539
ORF_6774	366
ORF_6775	168
ORF_6776	5
ORF_6777	30
ORF_6778	0
ORF_6779	0
ORF_678	2
ORF_6780	1
ORF_6781	0
ORF_6782	0
ORF_6783	42
ORF_6784	0
ORF_6785	27
ORF_6786	58
ORF_6787	2
ORF_6788	0
ORF_6789	0
ORF_679	106
ORF_6790	0
ORF_6791	40
ORF_6792	16
ORF_6793	2
