ORF_5907	118
ORF_5908	43
ORF_5909	301
ORF_591	383
ORF_5910	85
ORF_5911	1
ORF_5912	88
ORF_5913	716
ORF_5914	177
ORF_5915	219
ORF_5916	310
ORF_5917	1181
ORF_5918	0
ORF_5919	6
ORF_592	961
ORF_5920	908
ORF_5921	42
ORF_5922	11
ORF_5923	80
ORF_5924	181
ORF_5925	1503
ORF_5926	0
ORF_5927	0
ORF_5928	47
ORF_5929	347
ORF_593	99
ORF_5930	1052
ORF_5931	227
ORF_5932	527
ORF_5933	1496
ORF_5934	195
ORF_5935	126
ORF_5936	1035
ORF_5937	116
ORF_5938	419
ORF_5939	1536
ORF_594	335
ORF_5940	154
ORF_5941	93
ORF_5942	1175
ORF_5943	74
ORF_5944	13
ORF_5945	4
ORF_5946	919
ORF_5947	1083
ORF_5948	480
ORF_5949	4348
ORF_595	92
ORF_5950	13
ORF_5951	53
ORF_5952	0
ORF_5953	11
ORF_5954	748
ORF_5955	4098
ORF_5956	11
ORF_5957	50
ORF_5958	2
ORF_5959	133
ORF_596	188
ORF_5960	0
ORF_5961	156
ORF_5962	0
ORF_5963	53
ORF_5964	285
ORF_5965	505
ORF_5966	0
ORF_5967	0
ORF_5968	27
ORF_5969	536
ORF_597	1005
ORF_5970	2
ORF_5971	166
ORF_5972	2
ORF_5973	0
ORF_5974	0
ORF_5975	117
ORF_5976	154
ORF_5977	0
ORF_5978	3
ORF_5979	592
ORF_598	642
ORF_5980	93
ORF_5981	251
ORF_5982	0
ORF_5983	35
ORF_5984	1209
ORF_5985	0
ORF_5986	9
ORF_5987	110
ORF_5988	5714
ORF_5989	27
ORF_599	1335
ORF_5990	2153
ORF_5991	161
ORF_5992	0
ORF_5993	0
ORF_5994	19
ORF_5995	99
ORF_5996	464
ORF_5997	1762
ORF_5998	32
ORF_5999	0
ORF_6	0
ORF_60	0
ORF_600	0
ORF_6000	205
ORF_6001	332
ORF_6002	4
ORF_6003	29
ORF_6004	43
ORF_6005	4870
ORF_6006	0
ORF_6007	39
ORF_6008	0
ORF_6009	143
ORF_601	9
ORF_6010	103
ORF_6011	124
ORF_6012	5
ORF_6013	365
ORF_6014	50
ORF_6015	2859
ORF_6016	0
ORF_6017	10
ORF_6018	0
ORF_6019	114
ORF_602	0
ORF_6020	142
ORF_6021	10
ORF_6022	1272
ORF_6023	230
ORF_6024	0
ORF_6025	1
ORF_6026	142
ORF_6027	1036
ORF_6028	0
ORF_6029	0
ORF_603	10
ORF_6030	335
ORF_6031	585
ORF_6032	1274
ORF_6033	82
ORF_6034	141
ORF_6035	2853
ORF_6036	1
ORF_6037	158
ORF_6038	1266
ORF_6039	466
ORF_604	955
ORF_6040	1390
ORF_6041	256
ORF_6042	3250
ORF_6043	270
ORF_6044	44
ORF_6045	0
ORF_6046	2099
ORF_6047	191
ORF_6048	107
ORF_6049	21
ORF_605	534
ORF_6050	125
ORF_6051	1715
ORF_6052	1
ORF_6053	153
ORF_6054	138
ORF_6055	39
ORF_6056	0
ORF_6057	817
ORF_6058	237
ORF_6059	174
ORF_606	93
ORF_6060	29
ORF_6061	16
ORF_6062	0
ORF_6063	169
ORF_6064	9
ORF_6065	28
ORF_6066	0
ORF_6067	43
ORF_6068	184
ORF_6069	757
ORF_607	1
ORF_6070	117
ORF_6071	26
ORF_6072	52
ORF_6073	143
ORF_6074	569
ORF_6075	1505
ORF_6076	3
ORF_6077	8
ORF_6078	138
ORF_6079	0
ORF_608	94
ORF_6080	1115
ORF_6081	120
ORF_6082	0
ORF_6083	33
ORF_6084	0
ORF_6085	2509
ORF_6086	123
ORF_6087	0
ORF_6088	28
ORF_6089	60
ORF_609	3
ORF_6090	0
ORF_6091	891
ORF_6092	85
ORF_6093	1
ORF_6094	216
ORF_6095	240
ORF_6096	212
ORF_6097	0
ORF_6098	13
ORF_6099	23
ORF_61	88
ORF_610	45
ORF_6100	10
ORF_6101	104
ORF_6102	37
ORF_6103	60
ORF_6104	576
ORF_6105	118
ORF_6106	4
ORF_6107	35
ORF_6108	16
ORF_6109	1312
ORF_611	396
ORF_6110	1
ORF_6111	297
ORF_6112	300
ORF_6113	55
ORF_6114	0
ORF_6115	0
ORF_6116	3
ORF_6117	1637
ORF_6118	32
ORF_6119	0
ORF_612	137
ORF_6120	10
ORF_6121	5
ORF_6122	0
ORF_6123	484
ORF_6124	22
ORF_6125	22
ORF_6126	304
ORF_6127	2764
ORF_6128	758
ORF_6129	78
ORF_613	0
ORF_6130	93
ORF_6131	0
ORF_6132	124
ORF_6133	0
ORF_6134	633
ORF_6135	469
ORF_6136	37
ORF_6137	155
ORF_6138	0
ORF_6139	221
ORF_614	223
ORF_6140	0
ORF_6141	66
ORF_6142	118
ORF_6143	6
ORF_6144	27
ORF_6145	0
ORF_6146	39
ORF_6147	0
ORF_6148	12
ORF_6149	13
ORF_615	421
ORF_6150	0
ORF_6151	50
ORF_6152	374
ORF_6153	400
ORF_6154	475
ORF_6155	1
ORF_6156	126
ORF_6157	0
ORF_6158	12
ORF_6159	31
ORF_616	0
ORF_6160	289
ORF_6161	0
ORF_6162	82
ORF_6163	0
ORF_6164	430
ORF_6165	1
ORF_6166	72
ORF_6167	0
ORF_6168	0
ORF_6169	45
ORF_617	255
ORF_6170	109
ORF_6171	0
ORF_6172	82
ORF_6173	0
ORF_6174	0
ORF_6175	0
ORF_6176	0
ORF_6177	0
ORF_6178	0
ORF_6179	4
ORF_618	33
ORF_6180	0
ORF_6181	1
ORF_6182	67
ORF_6183	409
ORF_6184	2040
ORF_6185	0
ORF_6186	256
ORF_6187	0
ORF_6188	0
ORF_6189	91
ORF_619	263
ORF_6190	0
ORF_6191	410
ORF_6192	647
ORF_6193	16
ORF_6194	0
ORF_6195	0
ORF_6196	0
ORF_6197	0
ORF_6198	48
ORF_6199	367
ORF_62	47
ORF_620	191
ORF_6200	248
ORF_6201	0
ORF_6202	0
ORF_6203	0
ORF_6204	0
ORF_6205	0
ORF_6206	0
ORF_6207	0
ORF_6208	0
ORF_6209	0
ORF_621	920
ORF_6210	0
ORF_6211	38
ORF_6212	3
ORF_6213	3
ORF_6214	91
ORF_6215	0
ORF_6216	1052
ORF_6217	0
ORF_6218	0
ORF_6219	2120
ORF_622	31
ORF_6220	0
ORF_6221	0
ORF_6222	0
ORF_6223	0
ORF_6224	0
ORF_6225	1
ORF_6226	22
ORF_6227	0
ORF_6228	0
ORF_6229	0
ORF_623	29
ORF_6230	0
ORF_6231	0
ORF_6232	29
ORF_6233	139
ORF_6234	0
ORF_6235	294
ORF_6236	148
ORF_6237	39
ORF_6238	0
ORF_6239	0
ORF_624	1
ORF_6240	153
ORF_6241	119
ORF_6242	11
ORF_6243	0
ORF_6244	121
ORF_6245	1
ORF_6246	1
ORF_6247	0
ORF_6248	1832
ORF_6249	0
ORF_625	2
ORF_6250	90
ORF_6251	0
ORF_6252	0
ORF_6253	0
ORF_6254	0
ORF_6255	51
ORF_6256	0
ORF_6257	0
ORF_6258	25
ORF_6259	5
ORF_626	0
ORF_6260	0
ORF_6261	0
ORF_6262	76
ORF_6263	0
ORF_6264	7
ORF_6265	55
ORF_6266	0
ORF_6267	0
ORF_6268	2
ORF_6269	0
ORF_627	0
ORF_6270	0
ORF_6271	66
ORF_6272	6
ORF_6273	11
ORF_6274	20
ORF_6275	0
ORF_6276	19
ORF_6277	197
ORF_6278	1
ORF_6279	27
ORF_628	0
ORF_6280	38
ORF_6281	1
ORF_6282	153
ORF_6283	15
ORF_6284	11
ORF_6285	37
ORF_6286	2
ORF_6287	13
ORF_6288	4
ORF_6289	0
ORF_629	0
ORF_6290	15
ORF_6291	160
ORF_6292	10
ORF_6293	37
ORF_6294	29
ORF_6295	29
ORF_6296	283
ORF_6297	122
ORF_6298	9
ORF_6299	18
ORF_63	478
ORF_630	497
ORF_6300	13
ORF_6301	6
ORF_6302	6
ORF_6303	390
ORF_6304	3
ORF_6305	10
ORF_6306	0
ORF_6307	129
ORF_6308	0
ORF_6309	0
ORF_631	541
ORF_6310	25
ORF_6311	2082
ORF_6312	0
ORF_6313	27
ORF_6314	0
ORF_6315	24
ORF_6316	0
ORF_6317	0
ORF_6318	518
ORF_6319	65
ORF_632	668
ORF_6320	0
ORF_6321	32
ORF_6322	200
ORF_6323	0
ORF_6324	241
ORF_6325	87
ORF_6326	0
ORF_6327	1
ORF_6328	1154
ORF_6329	8
ORF_633	9
ORF_6330	1011
ORF_6331	204
ORF_6332	610
ORF_6333	2
ORF_6334	6
ORF_6335	192
ORF_6336	36
ORF_6337	0
ORF_6338	0
ORF_6339	0
ORF_634	905
ORF_6340	0
ORF_6341	72
ORF_6342	0
ORF_6343	0
ORF_6344	141
ORF_6345	161
ORF_6346	0
ORF_6347	0
ORF_6348	241
ORF_6349	260
ORF_635	7
ORF_6350	0
ORF_6351	1493
ORF_6352	426
ORF_6353	0
ORF_6354	0
ORF_6355	0
ORF_6356	195
ORF_6357	60
ORF_6358	0
ORF_6359	0
ORF_636	135
ORF_6360	380
ORF_6361	738
ORF_6362	0
ORF_6363	2309
ORF_6364	0
ORF_6365	0
ORF_6366	4
ORF_6367	7219
ORF_6368	0
ORF_6369	0
ORF_637	7
ORF_6370	0
ORF_6371	0
ORF_6372	473
ORF_6373	0
ORF_6374	669
ORF_6375	0
ORF_6376	240
ORF_6377	0
ORF_6378	0
ORF_6379	10
ORF_638	985
ORF_6380	0
ORF_6381	1204
ORF_6382	0
ORF_6383	0
ORF_6384	0
ORF_6385	0
ORF_6386	9
ORF_6387	4
ORF_6388	0
ORF_6389	0
ORF_639	3169
ORF_6390	0
ORF_6391	0
ORF_6392	0
ORF_6393	0
ORF_6394	91
ORF_6395	101
ORF_6396	0
ORF_6397	30
ORF_6398	0
ORF_6399	0
ORF_64	125
ORF_640	28
ORF_6400	0
ORF_6401	0
ORF_6402	71
ORF_6403	0
ORF_6404	3
ORF_6405	32
ORF_6406	23
ORF_6407	0
ORF_6408	75
ORF_6409	2
ORF_641	29
ORF_6410	0
ORF_6411	103
ORF_6412	0
ORF_6413	14
ORF_6414	202
ORF_6415	109
ORF_6416	0
ORF_6417	0
ORF_6418	827
ORF_6419	1
ORF_642	2
ORF_6420	51
ORF_6421	0
ORF_6422	29
ORF_6423	272
ORF_6424	0
ORF_6425	0
ORF_6426	0
ORF_6427	0
ORF_6428	951
ORF_6429	11
ORF_643	78
ORF_6430	639
ORF_6431	4
ORF_6432	534
ORF_6433	0
ORF_6434	164
ORF_6435	1382
ORF_6436	0
ORF_6437	0
ORF_6438	0
ORF_6439	1211
ORF_644	18
ORF_6440	0
ORF_6441	0
ORF_6442	0
ORF_6443	2948
ORF_6444	303
ORF_6445	1431
ORF_6446	1121
ORF_6447	0
ORF_6448	0
ORF_6449	5160
ORF_645	0
ORF_6450	6
ORF_6451	0
ORF_6452	1
ORF_6453	4
ORF_6454	0
ORF_6455	0
ORF_6456	0
ORF_6457	256
ORF_6458	2
ORF_6459	2593
ORF_646	135
ORF_6460	0
ORF_6461	305
ORF_6462	4
ORF_6463	0
ORF_6464	0
ORF_6465	54
ORF_6466	0
ORF_6467	0
ORF_6468	0
ORF_6469	0
ORF_647	8
ORF_6470	1
ORF_6471	0
ORF_6472	237
ORF_6473	0
ORF_6474	625
ORF_6475	0
ORF_6476	54
ORF_6477	0
ORF_6478	0
ORF_6479	235
ORF_648	52
ORF_6480	0
ORF_6481	164
ORF_6482	1156
ORF_6483	1
ORF_6484	2
ORF_6485	0
ORF_6486	8
ORF_6487	27
ORF_6488	0
ORF_6489	179
ORF_649	345
ORF_6490	0
ORF_6491	0
ORF_6492	184
ORF_6493	12
ORF_6494	0
ORF_6495	6
ORF_6496	0
ORF_6497	0
ORF_6498	0
ORF_6499	353
ORF_65	18
ORF_650	0
ORF_6500	10
ORF_6501	1
ORF_6502	0
ORF_6503	1
ORF_6504	0
ORF_6505	0
ORF_6506	0
ORF_6507	0
ORF_6508	0
ORF_6509	0
ORF_651	171
ORF_6510	239
ORF_6511	37
ORF_6512	1020
ORF_6513	8
ORF_6514	1049
ORF_6515	168
ORF_6516	892
ORF_6517	0
ORF_6518	119
ORF_6519	140
ORF_652	2350
ORF_6520	0
ORF_6521	0
ORF_6522	0
ORF_6523	72
ORF_6524	466
ORF_6525	0
ORF_6526	0
ORF_6527	0
ORF_6528	0
ORF_6529	0
ORF_653	28
ORF_6530	0
ORF_6531	5
ORF_6532	0
ORF_6533	0
ORF_6534	5
ORF_6535	131
ORF_6536	103
ORF_6537	32
ORF_6538	0
ORF_6539	0
ORF_654	0
ORF_6540	0
ORF_6541	550
ORF_6542	154
ORF_6543	0
ORF_6544	39
ORF_6545	13
ORF_6546	115
ORF_6547	0
ORF_6548	1140
ORF_6549	2
ORF_655	1
ORF_6550	3
ORF_6551	4
ORF_6552	0
ORF_6553	277
ORF_6554	28
ORF_6555	112
ORF_6556	0
ORF_6557	12
ORF_6558	442
ORF_6559	118
ORF_656	1017
ORF_6560	175
ORF_6561	141
ORF_6562	95
ORF_6563	0
ORF_6564	12
ORF_6565	0
ORF_6566	231
ORF_6567	0
ORF_6568	76
ORF_6569	0
ORF_657	613
ORF_6570	2
ORF_6571	69
ORF_6572	287
ORF_6573	0
ORF_6574	0
ORF_6575	1
ORF_6576	58
ORF_6577	0
ORF_6578	227
ORF_6579	29
ORF_658	261
ORF_6580	1
ORF_6581	67
ORF_6582	0
ORF_6583	0
ORF_6584	9
ORF_6585	29
ORF_6586	0
ORF_6587	0
ORF_6588	4
ORF_6589	0
ORF_659	0
ORF_6590	43
ORF_6591	810
ORF_6592	0
ORF_6593	0
ORF_6594	4
ORF_6595	0
ORF_6596	0
ORF_6597	0
ORF_6598	0
ORF_6599	491
ORF_66	1
ORF_660	8
ORF_6600	412
ORF_6601	617
ORF_6602	476
ORF_6603	0
ORF_6604	128
ORF_6605	0
ORF_6606	0
ORF_6607	0
ORF_6608	0
ORF_6609	58
ORF_661	14159
ORF_6610	0
ORF_6611	0
ORF_6612	0
ORF_6613	0
ORF_6614	10
ORF_6615	0
ORF_6616	49
ORF_6617	1
ORF_6618	1532
ORF_6619	1
ORF_662	13
ORF_6620	0
ORF_6621	570
ORF_6622	0
ORF_6623	98
ORF_6624	0
ORF_6625	1034
ORF_6626	12
ORF_6627	0
ORF_6628	1232
ORF_6629	41
ORF_663	0
ORF_6630	0
ORF_6631	1
ORF_6632	1
ORF_6633	63
ORF_6634	64
ORF_6635	0
ORF_6636	8
ORF_6637	0
ORF_6638	184
ORF_6639	0
ORF_664	10
ORF_6640	200
ORF_6641	7
ORF_6642	232
ORF_6643	1
ORF_6644	215
ORF_6645	73
ORF_6646	1
ORF_6647	22
ORF_6648	0
ORF_6649	175
ORF_665	0
ORF_6650	38
ORF_6651	14
ORF_6652	20
ORF_6653	0
ORF_6654	1
ORF_6655	16
ORF_6656	15
ORF_6657	0
ORF_6658	10
ORF_6659	762
ORF_666	1233
ORF_6660	0
ORF_6661	1
ORF_6662	43
ORF_6663	81
ORF_6664	0
ORF_6665	1
ORF_6666	53
ORF_6667	0
ORF_6668	0
ORF_6669	4
ORF_667	719
ORF_6670	1
ORF_6671	316
ORF_6672	402
ORF_6673	8
ORF_6674	19
ORF_6675	0
ORF_6676	60
ORF_6677	19
ORF_6678	0
ORF_6679	217
ORF_668	0
ORF_6680	0
ORF_6681	156
ORF_6682	80
ORF_6683	0
ORF_6684	0
ORF_6685	67
ORF_6686	469
ORF_6687	10
ORF_6688	1
ORF_6689	16
ORF_669	1366
ORF_6690	0
ORF_6691	50
ORF_6692	0
ORF_6693	0
ORF_6694	7
ORF_6695	123
ORF_6696	133
ORF_6697	0
ORF_6698	1096
ORF_6699	0
ORF_67	890
ORF_670	51
ORF_6700	5
ORF_6701	0
ORF_6702	43
ORF_6703	2
ORF_6704	39
ORF_6705	34
ORF_6706	0
ORF_6707	0
ORF_6708	191
ORF_6709	1
ORF_671	26
ORF_6710	1
ORF_6711	33
ORF_6712	17
ORF_6713	0
ORF_6714	0
ORF_6715	240
ORF_6716	0
ORF_6717	0
ORF_6718	0
ORF_6719	0
ORF_672	31
ORF_6720	76
ORF_6721	73
ORF_6722	0
ORF_6723	0
ORF_6724	0
ORF_6725	212
ORF_6726	90
ORF_6727	0
ORF_6728	19
ORF_6729	14
ORF_673	648
ORF_6730	0
ORF_6731	1
ORF_6732	0
ORF_6733	0
ORF_6734	0
ORF_6735	71
ORF_6736	0
ORF_6737	0
ORF_6738	0
ORF_6739	2235
ORF_674	16
ORF_6740	0
ORF_6741	0
ORF_6742	0
ORF_6743	0
ORF_6744	108
ORF_6745	0
ORF_6746	0
ORF_6747	50
ORF_6748	0
ORF_6749	38
ORF_675	510
ORF_6750	0
ORF_6751	4
ORF_6752	0
ORF_6753	1
ORF_6754	0
ORF_6755	0
ORF_6756	11
ORF_6757	7
ORF_6758	83
ORF_6759	0
ORF_676	568
ORF_6760	0
ORF_6761	0
ORF_6762	1
ORF_6763	0
ORF_6764	94
ORF_6765	0
ORF_6766	0
ORF_6767	39
ORF_6768	0
ORF_6769	0
ORF_677	6
ORF_6770	235
ORF_6771	0
ORF_6772	0
ORF_6773	210
ORF_6774	404
ORF_6775	218
ORF_6776	3
ORF_6777	48
ORF_6778	0
ORF_6779	0
ORF_678	38
ORF_6780	1
ORF_6781	0
ORF_6782	0
ORF_6783	15
ORF_6784	0
ORF_6785	0
ORF_6786	67
ORF_6787	267
ORF_6788	0
ORF_6789	0
ORF_679	145
ORF_6790	0
ORF_6791	29
ORF_6792	0
ORF_6793	2
ORF_6794	21
ORF_6795	17
ORF_6796	0
ORF_6797	0
ORF_6798	4
ORF_6799	14
ORF_68	80
ORF_680	7
ORF_6800	44
ORF_6801	0
ORF_6802	100
ORF_6803	2335
ORF_6804	0
ORF_6805	0
ORF_6806	0
ORF_6807	19
ORF_6808	2
ORF_6809	0
ORF_681	162
ORF_6810	0
ORF_6811	0
ORF_6812	1411
ORF_6813	51
ORF_6814	751
ORF_6815	11
ORF_6816	0
ORF_6817	0
ORF_6818	0
ORF_6819	0
ORF_682	456
ORF_6820	0
ORF_6821	5
ORF_6822	0
ORF_6823	0
ORF_6824	0
ORF_6825	1
ORF_6826	0
ORF_6827	0
ORF_6828	142
ORF_6829	1
ORF_683	40
ORF_6830	489
ORF_6831	0
ORF_6832	0
ORF_6833	0
ORF_6834	9
ORF_6835	115
ORF_6836	1
ORF_6837	7
ORF_6838	0
ORF_6839	0
ORF_684	1205
ORF_6840	0
ORF_6841	2
ORF_6842	7
ORF_6843	514
ORF_6844	1
ORF_6845	218
ORF_6846	0
ORF_6847	0
ORF_6848	0
ORF_6849	0
ORF_685	0
ORF_6850	705
ORF_6851	0
ORF_6852	65
ORF_6853	14
ORF_6854	2
ORF_6855	0
ORF_6856	18
ORF_6857	0
ORF_6858	44
ORF_6859	0
ORF_686	0
ORF_6860	15
ORF_6861	0
ORF_6862	0
ORF_6863	36
ORF_6864	0
ORF_6865	66
ORF_6866	743
ORF_6867	103
ORF_6868	13
ORF_6869	579
ORF_687	121
ORF_6870	209
ORF_6871	10
ORF_6872	0
ORF_6873	0
ORF_6874	12
ORF_6875	11
ORF_6876	2380
ORF_6877	0
ORF_6878	818
ORF_6879	787
ORF_688	403
ORF_6880	19
ORF_6881	1532
ORF_6882	938
ORF_6883	136
ORF_6884	195
ORF_6885	95
ORF_6886	13
ORF_6887	18
ORF_6888	36
ORF_6889	2
ORF_689	67
ORF_6890	3
ORF_6891	12
ORF_6892	20
ORF_6893	0
ORF_6894	564
ORF_6895	29
ORF_6896	0
ORF_6897	0
ORF_6898	8
ORF_6899	370
ORF_69	6
ORF_690	165
ORF_6900	1
ORF_6901	1
ORF_6902	9
ORF_6903	0
ORF_6904	1
ORF_6905	0
ORF_6906	142
ORF_6907	49
ORF_6908	0
ORF_6909	4
ORF_691	0
ORF_6910	0
ORF_6911	0
ORF_6912	0
ORF_6913	1116
ORF_6914	117
ORF_6915	41
ORF_6916	24
ORF_6917	0
ORF_6918	7
ORF_6919	1
ORF_692	489
ORF_6920	3
ORF_6921	10
ORF_6922	0
ORF_6923	15
ORF_6924	23
ORF_6925	0
ORF_6926	1224
ORF_6927	121
ORF_6928	0
ORF_6929	0
ORF_693	2587
ORF_6930	1
ORF_6931	151
ORF_6932	1
ORF_6933	0
ORF_6934	0
ORF_6935	0
ORF_6936	0
ORF_6937	0
ORF_6938	0
ORF_6939	19
ORF_694	0
ORF_6940	0
ORF_6941	18
ORF_6942	0
ORF_6943	0
ORF_6944	0
ORF_6945	0
ORF_6946	0
ORF_6947	0
ORF_6948	177
ORF_6949	0
ORF_695	468
ORF_6950	15
ORF_6951	0
ORF_6952	18
ORF_6953	111
ORF_6954	114
ORF_6955	0
ORF_6956	18
ORF_6957	262
ORF_6958	0
ORF_6959	18
ORF_696	144
ORF_6960	0
ORF_6961	0
ORF_6962	0
ORF_6963	0
ORF_6964	59
ORF_6965	0
ORF_6966	27
ORF_6967	18
ORF_6968	0
ORF_6969	2
ORF_697	0
ORF_6970	191
ORF_6971	0
ORF_6972	7
ORF_6973	69
ORF_6974	0
ORF_6975	0
ORF_6976	119
ORF_6977	10
ORF_6978	6
ORF_6979	122
ORF_698	2
ORF_6980	3
ORF_6981	3
ORF_6982	0
ORF_6983	3437
ORF_6984	607
ORF_6985	203
ORF_6986	11
ORF_6987	0
ORF_6988	38
ORF_6989	487
ORF_699	0
ORF_6990	0
ORF_6991	142
ORF_6992	10
ORF_6993	62
ORF_6994	0
ORF_6995	22
ORF_6996	0
ORF_6997	12
ORF_6998	23
ORF_6999	1
ORF_7	0
ORF_70	76
ORF_700	448
ORF_7000	32
ORF_7001	46
ORF_7002	0
ORF_7003	0
ORF_7004	0
ORF_7005	0
ORF_7006	0
ORF_7007	89
ORF_7008	305
ORF_7009	547
ORF_701	0
ORF_7010	0
ORF_7011	63
ORF_7012	0
ORF_7013	517
ORF_7014	9
ORF_7015	10
ORF_7016	0
ORF_7017	0
ORF_7018	0
ORF_7019	53
ORF_702	81
ORF_7020	0
ORF_7021	531
ORF_7022	146
ORF_7023	400
ORF_7024	7
ORF_7025	18
ORF_7026	21
ORF_7027	0
ORF_7028	0
ORF_7029	352
ORF_703	0
ORF_7030	0
ORF_7031	0
ORF_7032	0
ORF_7033	0
ORF_7034	0
ORF_7035	0
ORF_7036	0
ORF_7037	0
ORF_7038	0
ORF_7039	0
ORF_704	0
ORF_7040	18
ORF_7041	2
ORF_7042	0
ORF_7043	67
ORF_7044	1
ORF_7045	2
ORF_7046	0
ORF_7047	46
ORF_7048	0
ORF_7049	0
ORF_705	161
ORF_7050	23
ORF_7051	14
ORF_7052	0
ORF_7053	0
ORF_7054	2
ORF_7055	1873
ORF_7056	0
ORF_7057	0
ORF_7058	149
ORF_7059	0
ORF_706	27
ORF_7060	3663
ORF_7061	434
ORF_7062	3
ORF_7063	21
ORF_7064	0
ORF_7065	0
ORF_7066	0
ORF_7067	0
ORF_7068	0
ORF_7069	772
ORF_707	188
ORF_7070	314
ORF_7071	154
ORF_7072	143
ORF_7073	11
ORF_7074	0
ORF_7075	3
ORF_7076	0
ORF_7077	1
ORF_7078	0
ORF_7079	2273
ORF_708	23
ORF_7080	16
ORF_7081	0
ORF_7082	121
ORF_7083	0
ORF_7084	56
ORF_7085	0
ORF_7086	0
ORF_7087	3
ORF_7088	0
ORF_7089	55
ORF_709	111
ORF_7090	10
ORF_7091	106
ORF_7092	0
ORF_7093	0
ORF_7094	30
ORF_7095	8
ORF_7096	14
ORF_7097	0
ORF_7098	54
ORF_7099	0
ORF_71	1
ORF_710	2394
ORF_7100	19
ORF_7101	0
ORF_7102	0
ORF_7103	14
ORF_7104	0
ORF_7105	0
ORF_7106	256
ORF_7107	111
ORF_7108	9
ORF_7109	0
ORF_711	223
ORF_7110	97
ORF_7111	0
ORF_7112	315
ORF_7113	665
ORF_7114	1
ORF_7115	141
ORF_7116	27
ORF_7117	0
ORF_7118	0
ORF_7119	0
ORF_712	0
ORF_7120	0
ORF_7121	68
ORF_7122	2
ORF_7123	27
ORF_7124	0
ORF_7125	0
ORF_7126	154
ORF_7127	67
ORF_7128	187
ORF_7129	0
ORF_713	0
ORF_7130	0
ORF_7131	478
ORF_7132	14
ORF_7133	14
ORF_7134	24
ORF_7135	0
ORF_7136	359
ORF_7137	0
ORF_7138	72
ORF_7139	0
ORF_714	482
ORF_7140	335
ORF_7141	760
ORF_7142	93
ORF_7143	1295
ORF_7144	1
ORF_7145	0
ORF_7146	70
ORF_7147	0
ORF_7148	0
ORF_7149	0
ORF_715	12
ORF_7150	0
ORF_7151	0
ORF_7152	22057
ORF_7153	3
ORF_7154	50
ORF_7155	836
ORF_7156	0
ORF_7157	273
ORF_7158	0
ORF_7159	9
ORF_716	0
ORF_7160	204
ORF_7161	0
ORF_7162	0
ORF_7163	162
ORF_7164	2
ORF_7165	0
ORF_7166	0
ORF_7167	5
ORF_7168	137
ORF_7169	344
ORF_717	0
ORF_7170	0
ORF_7171	0
ORF_7172	248
ORF_7173	0
ORF_7174	0
ORF_7175	0
ORF_7176	11
ORF_7177	3
ORF_7178	151
ORF_7179	70
ORF_718	0
ORF_7180	0
ORF_7181	43
ORF_7182	29
ORF_7183	138
ORF_7184	2252
ORF_7185	61
ORF_7186	69
ORF_7187	0
ORF_7188	0
ORF_7189	3
ORF_719	0
ORF_7190	0
ORF_7191	167
ORF_7192	0
ORF_7193	0
ORF_7194	259
ORF_7195	0
ORF_7196	0
ORF_7197	93
ORF_7198	23
ORF_7199	0
ORF_72	823
ORF_720	65
ORF_7200	0
ORF_7201	77
ORF_7202	54
ORF_7203	101
ORF_7204	16
ORF_7205	6
ORF_7206	176
ORF_7207	164
ORF_7208	286
ORF_7209	0
ORF_721	138
ORF_7210	0
ORF_7211	170
ORF_7212	13
ORF_7213	2
ORF_7214	86
ORF_7215	142
ORF_7216	106
ORF_7217	0
ORF_7218	0
ORF_7219	0
ORF_722	5
ORF_7220	0
ORF_7221	0
ORF_7222	88
ORF_7223	3032
ORF_7224	261
ORF_7225	8
ORF_7226	0
ORF_7227	0
ORF_7228	0
ORF_7229	13
ORF_723	0
ORF_7230	88
ORF_7231	0
ORF_7232	81
ORF_7233	0
ORF_7234	1213
ORF_7235	0
ORF_7236	90
ORF_7237	4
ORF_7238	2
ORF_7239	0
ORF_724	584
ORF_7240	17
ORF_7241	0
ORF_7242	5
ORF_7243	0
ORF_7244	1
ORF_7245	0
ORF_7246	0
ORF_7247	0
ORF_7248	0
ORF_7249	12
ORF_725	958
ORF_7250	0
ORF_7251	608
ORF_7252	100
ORF_7253	91
ORF_7254	0
ORF_7255	0
ORF_7256	232
ORF_7257	0
ORF_7258	172
ORF_7259	2
ORF_726	1159
ORF_7260	0
ORF_7261	0
ORF_7262	14
ORF_7263	22
ORF_7264	0
ORF_7265	26
ORF_7266	96
ORF_7267	0
ORF_7268	129
ORF_7269	0
ORF_727	11
ORF_7270	824
ORF_7271	0
ORF_7272	31
ORF_7273	2
ORF_7274	56
ORF_7275	2
ORF_7276	45
ORF_7277	965
ORF_7278	356
ORF_7279	18
ORF_728	0
ORF_7280	0
ORF_7281	0
ORF_7282	26
ORF_7283	0
ORF_7284	111
ORF_7285	8
ORF_7286	491
ORF_7287	26
ORF_7288	80
ORF_7289	2921
ORF_729	76
ORF_7290	0
ORF_7291	0
ORF_7292	0
ORF_7293	0
ORF_7294	1
ORF_7295	25
ORF_7296	5
ORF_7297	0
ORF_7298	4
ORF_7299	26
ORF_73	1038
ORF_730	250
ORF_7300	46
ORF_7301	0
ORF_7302	9
ORF_7303	14
ORF_7304	0
ORF_7305	30
ORF_7306	307
ORF_7307	0
ORF_7308	3
ORF_7309	0
ORF_731	650
ORF_7310	55
ORF_7311	0
ORF_7312	0
